"","flow1","flow2","flow3","flow4","flow5","flow6","flow7","flow8","flow9","flow10","flow11","flow12","flow13","flow14","flow15","flow16","flow17","flow18","flow19","flow20","flow21","flow22","flow23","flow24","flow25","flow26","flow27","flow28","flow29","flow30","flow31","flow32","flow33","flow34","flow35","flow36","flow37","flow38"
"605",0.214682403014853,-0.226177124294467,-0.176555153417287,0.243678200604783,0.0563741763857722,-0.0616441232724418,0.928320932530239,-0.320060959818683,-0.766932325937722,-0.364971259183043,-0.465751772109376,0.637150959713396,0.193172044804389,-0.215933361548947,-0.431079687513767,-0.272070271458893,0.0511385496152236,1.08091967566159,0.0744559890542334,-0.42098181748958,-0.171267786657969,0.69620287979949,-0.838420713482345,-0.323430100414387,-0.322310184525979,0.00969144804653291,-0.58094488656001,-0.3176163290145,-0.14818937891372,-0.0783854731111652,-0.0329485630900696,0.0700902995793287,-0.457098807403851,-0.335078923203626,-0.698500820347066,-0.492910419252308,-0.205993206100437,0.490763137050963
"606",0.268551986861716,-0.341182381555857,-0.0999166291739009,0.773933027940424,0.122040992011367,-0.205855013195192,0.000776930240968314,-0.286649037993275,-0.608095548362307,0.224204443907306,-0.190022560956345,0.860986523786008,0.0578118566080055,-0.270690440762412,-1.0430001963877,-0.346177009937097,0.187713420433567,0.778457645553243,0.133589966489284,-0.239830246820317,0.0283463945115255,0.255269463139389,-1.04870304208558,-0.0828478973966,-0.127505052916812,-0.203919921303943,-0.391636426596571,-0.236960553231354,0.0324836183528286,-0.0158740717076601,-0.340844152559976,-0.245874076407976,-0.135885140432726,0.0940923868076582,-0.343762534896073,-0.716835538461156,-0.223062632044086,-0.0673357861327925
"607",0.309422603665624,-0.0181416505021204,0.0822030479879945,0.158760429473436,0.298565364370795,-0.0999893233838404,0.157915776088483,-0.215642828826491,-0.555933940080764,-0.240199787875033,0.318896376200646,0.400080224177231,0.163356537805979,-0.168489380222879,-0.668437745578377,-0.30974629201192,-0.0725383775909197,0.806939706698453,0.102749302898741,-0.297894844820871,0.0079273289044283,0.559687599282296,-0.597568780179103,-0.476662308786142,-0.165964998228077,-0.120238989953663,-0.994066081126777,-0.226207901608787,-0.390985013106909,0.0601114380887026,-0.131557048326134,1.1134190860946,-0.120323548712511,0.265714389987852,-0.804963854934759,-0.876730627309217,-1.21560897978246,-0.145014248482573
"608",0.297532941167796,-0.605519767288718,0.251324084650609,-0.348440755764268,-0.0704671533866264,-0.189002358339885,-0.431368955137153,-0.201397677733179,-0.651297375978063,0.1020983931453,-0.0668724600806332,0.624375608315883,0.749030665773332,-0.500634585375548,-1.11166217650657,-0.0585949009336801,0.957972346393154,0.379571086293643,-0.19961102718636,-0.306523771503727,0.0801232309644186,-0.184329137720285,-0.564096228370967,-0.444172880122722,0.0589328512652687,-0.182290134637492,-0.865734144555823,-0.0351811160253689,0.176460099975766,0.51474222391241,0.103336557576809,0.0358443365625072,0.0430638716055003,0.180535560807472,-0.161430549510903,-0.194744581078146,0.0952702316914954,0.336243252931215
"609",0.158167737582181,-0.575186100596587,0.136873745297113,-0.487697256470176,-0.289310777482688,-0.0408899218823288,0.124599626154782,-0.254403387336498,-0.319035791448005,0.0593788334995122,-0.109528622963634,0.455300709931984,0.772777783300395,0.179749113589529,-0.170069542797786,-0.266639565391757,0.791986049434925,0.658380576524393,0.108573881313615,-0.0475394407846128,-0.11728625568488,0.758510328816264,-0.584806528274446,-0.608764522207778,-0.261527029770596,0.239368466407475,-1.20610201568186,-0.0925372048141885,-0.115499621012206,0.261025731889625,-0.0780816336102356,0.472298371792773,-0.147008224242031,-0.43456897387266,-0.484896235542909,-0.362244654446612,0.0616576276008553,-0.103891272382751
"610",-0.503267481676788,-0.573459255948213,-0.160068262394236,-0.338261143274309,-0.0322435147440295,0.105839951516595,0.252307327812579,-0.266177566953924,-0.546782688536589,-0.283662202875498,0.605642265883041,0.518171667466787,0.60100270289283,-0.0646982882281237,-0.482542385413776,0.2832292752718,0.734090931586288,1.15430155162846,0.374297243614719,0.436535219955835,0.278121330866996,-0.194242616772705,0.0552500445016333,0.535717206408556,-0.122730295750494,-0.201916148936232,-1.02778070810267,0.165032788635854,-0.258634198367682,0.259208423945071,-0.134097613637538,-0.776690224099458,0.143446663203603,0.0855023695331564,-0.30551869948486,-0.0575102285059033,0.490533788879073,-0.135911540405006
"611",-0.566672673176728,-0.73190833009818,-0.235831167320979,-0.283356581319584,-0.0243300587589463,0.21562212297233,0.704686854732657,-0.176150185526059,-0.46037293965739,-0.63727613015116,-0.00797376300121901,0.538520909837159,0.5652129836558,-1.05677952080123,-0.63564081633532,0.412620798135532,1.09394247994223,0.435229405412568,0.88121036553868,0.269371422771268,-0.246944460313121,-0.250703190929347,0.128756136811193,0.378356503768534,-0.334557069177403,0.754124797571597,-0.116116266494784,0.424119607287821,-0.044819574193136,0.355056811919977,0.0580091006165241,0.150976072034623,0.18841550568359,-0.0439701165806181,0.0409349483862762,-0.230845029419603,0.363475484951549,0.00932273860652283
"612",-0.709978047163902,-0.587972987179954,-0.167133090850612,-0.515595225358761,0.0912056127986411,0.237411139755278,-0.494789679494056,-0.175173499190163,-0.107944174512241,-0.295963743474098,-0.406654987964589,0.603895453842968,-0.381823604653653,-0.0275134702466625,-0.64197818035333,-0.391326030370501,-0.081875350448262,-0.179743255683017,0.299547196568771,-0.169338939230032,0.334989482546219,0.735454032339316,0.173094932827354,0.359094249002616,-0.213508222815437,-0.620941038613484,-0.501279394583203,-0.26192403434952,-0.171187465393807,-0.273767631464728,-0.097878518586065,-0.00260935382933451,0.986369114898921,0.154886636248872,-0.0578457204029491,-0.00776809545138537,-0.907772690514858,-0.287937665035935
"613",-0.138547193186289,-0.475245859566239,0.177169132413377,-0.585359302662233,0.171112877932178,0.207864386735498,-0.159332346913578,-0.110623741528692,-0.0850370673709521,-0.236706140553384,-0.706821815232845,0.268827940111166,-0.704806331676131,0.229020643100306,-0.340337389304345,0.187491135091445,-0.119914605752731,-0.116436186147407,0.647223966160792,0.185252985547623,0.210778311505258,0.590328544679575,0.144470147635719,0.516519527450909,-0.328011680631906,-0.776694171535214,0.532051261213944,-0.328334635270473,-0.182875264083645,0.20795222752553,-0.208399922093034,0.119193921374556,0.61861197066512,-0.19078779348672,0.381325758485057,-0.012041114224617,-1.18831185699846,-0.142377286738524
"614",-0.371039549117983,0.0827178530333259,0.414156813333871,0.107443377790373,0.523063903504861,0.658983386656732,-0.161288947721757,-0.296534001620746,0.388752731047342,-0.373948842812339,-0.533315497380691,0.275583728329673,-0.664516732211921,0.126620210104067,-0.263623156053559,0.0388966453858041,-0.252359695034567,-0.115356828167203,0.343296927148755,-0.0624650052127277,0.455244160588991,0.803937896388546,0.0784723610772922,0.384488391804529,-0.419348887060012,-0.0499662712323898,0.496673376129419,0.504907568934348,-0.489486922865924,0.720462025077007,-0.231448145790036,0.122237796580172,0.148309198231226,-0.455284773044157,0.0741620737633485,0.132798679656839,-1.19054993156085,-0.261366605539212
"615",-0.584493585464794,-0.118042168382724,0.341310493429537,0.0967698692111789,0.0192890831731521,0.755050165354195,-0.0189641003155428,-0.173211616085876,-0.0705964782397614,-0.43606787257333,-0.778924588803205,0.73939523803342,-0.129857975946554,-0.175224113977682,-0.125645146358236,-0.0239547339721291,-0.0951833831135976,-0.0588390122048254,1.00920608714644,0.0646444162057356,0.351465191351768,0.760587506026371,0.0108104378350717,-0.093581120578327,-0.0968640144391806,0.203259480947447,-0.153663555729019,0.53879570678838,-0.270874142958628,0.0772864287511091,-0.0961717935774287,-0.216973790924607,0.0296033980418096,-0.270947350079306,0.23027479714655,0.364220834026635,-0.568262929309871,0.0815059300606312
"616",0.0047015192640605,-0.416748108572541,-0.325959228266255,0.240404769426217,0.12868417480679,0.14307540914816,-0.605385579638538,-0.206260965628878,0.440257257194345,0.245083894263347,-0.547249348414005,0.399075771462078,-0.725280833234974,-0.156346787632239,-0.0528998285367024,-0.688319639145429,0.00835942505451519,-0.0407633599334783,1.10837661256994,-0.0217407082993988,0.388433104257001,0.895385841948507,0.0744613846316866,0.303291157950425,-0.491031979696769,0.12145025608748,-0.513057025957594,0.644353133235305,-0.321825398543479,0.0627191696486053,-0.132586053952032,-0.373659583687912,-0.135610312847344,-0.350068210242393,-0.035593710374736,0.33015727483712,-0.344872949255955,-0.394246579126234
"617",-0.403942298460875,-0.114622446373736,-0.18490827114879,-0.179594941470133,0.295416122386141,0.445595534831923,0.122017305869949,-0.311644529062619,-0.11913136508638,-0.38236235089722,-0.704674749714594,0.526617482673398,-0.24384131846675,0.0391906619354686,-0.330109394071345,-1.16273162499175,-0.161511296152247,-0.106851107566379,0.790212306767964,-0.0703849776979086,0.0488389603791327,0.825234047389448,-0.354332985453818,0.523038989448862,-0.102089288286899,-0.00843564889663495,-0.124462550742569,0.229641596471142,-0.384652278923596,-0.00434764389257838,-0.353551863911157,-0.212859517285865,-0.0672196609022412,-0.158766232141116,0.247763602158,0.260513380907913,-0.182076858988248,0.0817431607365875
"618",-0.220937700666548,0.0586998128551949,0.178755292461989,0.646651633117721,-0.133497630566291,0.364717632186577,0.00312518365682806,-0.129943357246341,-0.0830807448015961,0.209320411649434,-0.561165280045683,0.668171485778428,-0.30282548290271,-0.139905757390425,-0.345719248908126,-0.306692899702183,-0.154995689297728,-0.229188118231563,0.818850406637428,-0.151170129264342,0.291245648288367,1.7068589605084,-0.585771116347141,0.480399390087214,-0.0366929708204411,-0.195992090299563,-0.0635821834101365,-0.289497664228082,-0.263230784769808,-0.226623436877818,-0.263857243682865,-0.287979953592587,-0.521480915060287,-0.30220620115406,-0.342834929790426,0.297280985067441,-0.0458422949698789,-0.0611819740385086
"619",-0.0347883032740646,-0.350329116221501,-0.580154060510612,-0.414672044272918,0.101094457503685,-0.000479627329027947,0.0179525887024376,-0.0876212061017726,-0.104545615352745,-0.162861946592318,-0.335283308234999,0.906176854408947,-0.44629785937478,0.216240878689289,-0.254602381199529,-0.705250875169579,-0.374254848992425,0.770465380349261,0.509755336388423,-0.0363673912085611,0.0945168699248602,1.7944632653065,-0.357222567112593,-0.340287048650171,-0.121111746065602,0.174671105654241,-0.354547966902544,-0.203523845582026,-0.0896582895194588,-0.436633544242805,0.152263463842734,0.0617008660866978,-0.153843146056925,-0.594164120339358,0.0173586125033215,-0.149705597273397,-0.271251424393263,-0.0266522141234923
"620",-0.0621880254239372,-0.0535184776585893,0.0180606656027063,0.208129557398022,-0.766965656840456,-0.011077055167569,0.440877935379524,-0.372799115721242,-0.465381284306224,-0.326876975575474,0.216866654959569,0.756166789085071,0.329493820514958,-0.535800576786671,-0.315163736989845,-0.136293976605799,0.306926282046035,1.14046659401155,0.317985121439959,-0.275669483602753,-0.00802355103686501,0.302822225326366,-0.926381230651139,-0.28237031879265,0.454762628282012,0.09934136494529,-0.379452917032684,-0.087293676434594,-0.184965347786682,-0.252950506668831,-0.47273275372434,-0.543407164520986,-0.180910719550304,-0.763081936007641,0.0793201240985447,-0.768887416332058,0.613954116288088,0.059194405428518
"621",0.0211693350588314,-0.132890319949764,0.118145458456479,0.326807283739654,-0.30349284612018,-0.155774629096856,0.362009902028627,-0.160610580309719,-0.661889382356297,0.477521645832054,0.061919778409818,0.677556407308782,0.385770392441258,-0.0734162911103317,-0.534388924807694,0.035419619022723,0.208770759632819,1.16082863900109,0.211820281414535,-0.245496144615093,0.0159231134161952,0.54052370987631,-0.430044977721511,-1.0742488919635,0.114248725189731,0.113831561488764,-0.582447245107926,-0.168132742580077,-0.506286901227143,-0.157053046163356,-0.154268727744316,-1.02827093394303,-0.187520091090753,-0.233508021790613,0.10792570830746,-0.699171738028858,-0.0842138642167939,0.490118211833736
"622",0.330038746464548,-0.617770786238585,-0.124488228767733,0.268270894764478,-0.356312165018718,0.036968827288574,-0.0043033676055609,-0.279081914157866,-0.366585489373616,-0.325217263286325,0.181967423223916,0.526195165645596,0.67250474999562,-0.1856357044055,-0.689761523154324,0.64927949476293,0.285312531886191,0.896903168907379,-0.276923624041859,-0.477130550119276,0.0743463163497933,0.913079088784446,-0.540659467706081,-0.613304038340087,-0.185202251352251,-0.278013841505805,-0.424186774915244,-0.248264346771177,-0.159721581080456,-0.0472269477892069,-0.414906416037149,-0.328366901072994,-0.204125121687097,0.469304691508534,-0.28384309825951,-0.416391322437379,0.216909056550985,0.233982810967364
"623",0.440897481324683,-0.188225779388501,-0.163364341684259,0.0555822877556826,-0.133582855808643,0.173364585321361,-0.0464172559846698,-0.359204028528352,-0.55519570065626,0.0977611337962161,0.5698400545426,1.03664351820357,0.329209930057881,-0.0603543860657411,-0.441309805922558,-0.230775356674577,0.111504835906001,1.34915542751218,-0.345783832033899,-0.0949619190173231,0.56969896086144,-0.0380916269270601,-0.724314131027047,-0.709797941696164,0.111748832987148,0.137296793712338,-0.626303532469999,-0.14074432169174,-0.0690286096725492,-0.0434514948958962,-0.235083698457793,0.0680605313026297,-0.331242526634247,0.196246883852992,-0.0148343237532625,-0.312805851094084,0.0702276138169716,-0.578212002153308
"624",0.297095037548649,0.452791865166212,-0.161324464292905,-0.0520832264342769,-0.279795040437548,0.351322806749523,0.831101463141838,-0.299675620872789,-0.637001308264887,-0.0453599325873921,-0.0653494406758226,0.22942721496041,0.474555444148999,-0.0770256829792451,-0.716285803795748,-0.0709633458441074,0.661401529948865,1.0957760694621,0.0147195710415517,-0.193535168883904,-0.252030592913971,1.1777063520778,-0.568298187235353,-0.660915160224132,-0.316913341940602,0.170988202679763,-0.200508910665497,-0.037475262883497,-0.337357141443446,-0.0798478542486947,0.21024948196022,-0.41712114061638,-0.239439975098702,0.0782371141973183,-0.385544747031744,-0.46165756407905,0.632673467708646,-0.0476326839605998
"625",0.613710474409906,0.747579695803417,0.116105187001965,-0.154094791352825,0.156038212989131,-0.255912109429838,0.930979265328902,-0.669444193900949,-0.632708801589734,-0.178939828879664,0.254093120834607,0.261888197607952,0.465945003923673,-0.376572689991866,-0.189916426733365,0.207345063600163,0.329425320314414,0.706859117658606,0.0860503799885028,-0.40718935307472,-0.17396786645607,-0.104842011565837,-0.719702075053278,-0.162353322040445,0.261489184157904,0.0273288766457024,-0.499610163256488,0.0922654392596942,-0.40512988952345,0.277605927931671,-0.0588254254875689,0.000290663385965363,0.149651176187503,-0.148037154782083,-0.221818361860039,-0.84706171172285,0.653774036324498,0.0260440498373115
"626",0.0469755857638487,-0.508299655435975,-0.224839206536483,-0.386246607007738,-0.00298068857857929,0.118229326244996,-0.0432387223260918,-0.151706232634247,-0.288190879718272,-0.597863556263431,-0.204148982728113,0.301650411496108,-0.566563661649264,0.0823126190095794,-0.846047369854728,0.448646548082004,0.103696670267586,-0.0185815708440467,-0.0294042199712602,-0.117809826324412,0.515142239481986,0.0928172634167127,0.598842090113769,0.354227043564358,-0.110530699517062,0.55498133269637,-0.316535649816391,-0.0439685204362601,-0.166494365104748,-0.0242867383472342,-0.337928384126977,-0.023770443751585,1.44560068941456,0.202865137541543,0.0270627731593684,0.0554877518413438,-0.892753728177657,-0.0379282569573459
"627",-0.388541948238772,-0.329441624037601,0.0754062336464502,0.150921270830191,0.363936986611695,-0.335876013621507,-0.672205066332777,-0.164801375812257,0.0905287001093005,-0.200736298746749,-0.28784325869707,0.344397854432992,-0.605946926891674,0.0106033705724164,-0.448055809497752,0.784351810735464,-0.144552139962591,-0.0349163848517754,0.093341446169406,0.0233283671499205,-0.212890655305698,0.430094072834109,0.0594305348439824,0.425697453763193,0.016023696654406,0.241932193091119,-0.454096852198652,0.472429532650436,-0.226788450864981,0.00989816659579616,-0.584608126450565,0.100851575165181,0.759042835508489,0.0356143214390943,-0.213194461853845,0.123917106935357,-1.0644348791157,0.0528434125355597
