"","flow1","flow2","flow3","flow4","flow5","flow6","flow7","flow8","flow9","flow10","flow11","flow12","flow13","flow14","flow15","flow16","flow17","flow18","flow19","flow20","flow21","flow22","flow23","flow24","flow25","flow26","flow27","flow28","flow29","flow30","flow31","flow32","flow33","flow34","flow35","flow36","flow37","flow38"
"132",1.80099964082635,0.571666582182204,-0.321294209831442,-0.703795754683662,0.226188978030366,-0.297835436156212,-0.905895120378717,0.58357835018795,-0.712436887715385,0.629829286528123,0.168704539636942,-0.124248672228387,-0.734554727922513,-0.18213323879957,-0.288920334388899,-1.30855148597816,-2.50655105927752,1.14120040448499,0.658087289789834,0.61107001454595,-0.673370748634868,0.614927870188843,-0.401818131770611,-1.22324550691014,1.46839935083118,-2.04592362964126,-1.60255721971431,0.0712077668166967,0.69810157390518,0.646008658291202,0.844163714862538,0.0884278133101664,-0.906489862410353,-1.82806275963243,0.821888152102826,0.281106106182722,1.32297210532653,0.00967986978362866
"133",1.7415093126061,-1.1880233635244,1.6372013570844,-1.36790521467069,-0.856663988448366,-0.0774481069859613,0.11683848640989,-1.5548121798447,-0.41766123197373,0.415651422220137,0.337893427842474,-1.98245513148879,-0.548164923345804,0.0778137889281769,0.380841701375873,-0.443465208649329,-1.79907517345231,1.5686552271479,1.00216595143072,1.06068971697254,-0.687374785229468,0.430229277069259,0.137901783261,-0.728157860870088,1.76011723865877,-1.63146612205308,-1.04160186925232,0.136570807054298,1.29400612199713,0.567566613082178,0.441525631493141,0.706648018997811,-1.38642199193317,-0.959265441006955,0.734545503272966,0.643590902939651,0.364561859376284,-2.31689611406559
"134",2.21854749066905,-0.221184952117705,0.779374736024254,0.305055127921885,-0.675679165488598,-0.738308882934347,0.556047915830715,1.57143603486831,-0.613696203450092,1.8905892662074,1.02307182540826,-0.203708050463279,-0.677593064214022,0.913177613868647,-0.744800314052141,-0.0358918926176049,-0.310510653114712,0.264892634766143,-0.58323260511422,1.32522234724811,0.0306294045774838,-0.0723828662305295,1.61855195861287,-0.410660965378373,1.97581883313709,0.419911202963214,-1.70239534039832,-0.17706703662555,0.925645258299804,1.42687296262434,-2.07135301561489,1.18455634326245,-0.813348408765299,-1.26408562258112,1.16499441656038,0.521684582859201,1.11276367388107,-0.7901900247902
"135",0.138500030360762,0.0272667505739342,0.401721765207475,-0.552823259778962,0.415737124413681,1.22309200708893,0.686584453838874,-0.607917773912503,2.94723856996974,-1.23288829364963,0.113801729056175,-0.529387629407233,0.0835846657782954,-1.13101774851647,-0.727329734839525,-0.469614762540243,-0.206002867830719,-1.04957953934996,1.0433950040149,1.24380963338459,-0.666692274999577,0.123562135974076,-2.53747314223014,-1.93079964491403,-0.844245062541049,-2.09166467403055,0.273306760414171,0.927909140101025,-1.01686124924691,0.491430409171303,-0.205394385881153,-0.165902750534252,2.65504395435352,-1.21905083196927,-0.643658563243414,-1.7152891100647,1.21811089797433,0.120297088473973
"136",-0.286965452040703,-0.835933275305656,-0.0614483613633359,-1.54667842059105,-0.0587806350790364,2.44267706462043,0.951779553286965,-0.36179202630573,-0.781195305262234,-0.53709871274387,-0.283515590952731,0.485294288660845,0.055964389239234,-0.568693510291172,-0.444549767606797,-1.42266382193935,-0.0837410310499753,-0.184137984261075,-0.254997921318819,0.321725519662805,-0.497458950064088,-0.388866258715839,-0.173066586539205,-1.33217659202161,0.998682307318784,-0.544076916115745,1.58906862137365,0.571182623890132,-0.1300548229183,-1.72632079930683,-2.65188680407288,-1.17756049367689,1.06115962801457,1.01675162948978,0.357473590805131,-0.761878690220267,0.593821395880666,0.871961556137339
"137",0.654224154652159,-0.450936333153457,-0.289263212123438,-1.2334310740418,0.878568730923208,3.20451764720258,0.462464901842497,0.00609719858824256,-0.726620735256966,-0.677823552684297,0.06812836064108,0.637537553440281,0.255186374792285,-1.40301288746342,-0.261402393256973,0.380133657008836,0.24167816750815,-0.0967223974952726,-0.790647369267116,-0.202228613305603,0.405229057866097,-0.228604597223593,-0.806230263252103,-2.01988599670793,-0.714845349781211,-0.586385726550416,1.64799084398561,0.516842008846264,-1.72534580165672,0.48214263794229,-2.63438522018186,0.322669448017712,1.21882530005688,0.110914418677909,-0.480562944394808,0.00279215076718661,0.896431888090385,0.150214189559324
"138",0.189090094623585,0.439983509111688,-0.293819829867574,0.244057686869154,1.51713533787458,4.1709330483425,0.0819850311049512,0.347043780038455,0.402375940234474,-0.783320668628016,0.23799666179127,-0.184900174592985,-0.297548502195997,-0.154438591816621,-0.632150741869249,-0.54449201124388,-1.36998468765113,0.0385906143881693,-0.507873980637575,-0.127693622696103,0.150827207491727,-0.0218357847002508,-1.74353458899548,0.255387892947057,-0.818877191357019,-0.552610208191023,1.29542503953146,-0.0565994219216437,-2.95196133082301,-0.0787360745322873,-1.7424962029622,-0.545289753715913,0.883995873835096,0.640807585622152,-0.318283753849689,0.478496126437736,1.57577046603451,0.44092575040914
"139",-0.143220190724509,-1.12378073781531,-1.34806238719709,-1.18829682965345,0.53461568601637,1.97359926407743,-0.389638227183718,0.377588795485206,-0.385171341591372,-0.446653703767319,0.472775629364489,-1.35224811237724,0.980833506537863,-1.15148214993181,-0.524126533450213,-0.893728743539198,-0.118559139068754,-0.782936860393224,0.995829989741104,-1.18692712010173,2.00344957547522,-0.462905651614062,-0.682377215444121,-1.34587921399542,-1.30415876710827,-1.47873934080978,1.16604953428108,0.908591908312206,-2.18618164424588,0.798815835201765,-1.6183995225006,0.311834612608228,1.0876700576486,0.566178282062076,0.962461488331388,0.978669027562529,2.09271931587291,0.412616389079011
"140",-0.453477170437313,-0.289693330062076,-0.604039217344269,-1.5294846498367,0.89373763187264,1.41706829876499,-0.45002188932733,-0.245029104317694,-0.617293548479943,0.954838814050954,-0.494802202579284,-1.56707204348976,0.187631505549195,0.747139503512582,1.57738251404651,-1.4651804445858,0.0299763602187641,-0.31778267592139,-0.907378343127466,-0.414343039143319,-0.0823920882863897,-0.106691050575323,-0.896064833917724,0.715498851330702,-1.17534490900316,-0.697026702587829,1.83146321882595,-1.43769097477871,-0.705313782622056,0.670001179067155,-2.58711355600599,0.192763330371546,1.22212422953296,1.8431673468774,0.2220888078744,0.874402256607861,0.903689651445381,0.49437924942421
"141",-0.212384682669896,-1.21295691294078,-0.777105878001721,-1.38107957557743,1.28213984139422,0.0914194382507537,-1.1511799114683,0.988343007603899,-1.40094493588392,-0.935598920306804,0.580210803910971,0.445593560893545,0.0400471990796989,0.669900040741532,0.0481239039180626,-1.33760065728711,0.490449880868182,-0.10572690871143,-1.55884012588275,0.490345546136067,-0.394995196914468,-0.0133767391160444,-0.261544862595676,0.362578208389233,-1.24757298234052,-4.02539372897095,1.01476018737016,-0.609681691140869,-0.433304562297196,0.127430793744102,-2.08781673037393,0.495759000581353,0.193917851235319,0.855686040792972,0.238025585241814,0.286479434670556,1.16715087202293,0.142410592004807
"142",1.18121176299723,0.156903191569309,-1.09450248435243,0.324496463554035,1.40151160831167,-0.289792017991485,-0.250509530443224,-1.32037735018783,-0.580324465535814,-0.0832877583106623,0.163294987889741,0.109086914191302,0.677581257649336,0.685027325039232,1.2439413501312,-1.0738966571311,0.214715594664889,0.266065891734087,-0.524872489079965,0.755347068679901,-0.233889984782436,-0.240273936599631,0.0536084952031721,0.89386245468603,-1.0435619282787,-1.0745415231972,0.700575188488408,-0.228228706128701,2.00734493141771,0.311768856802364,-3.29487310778773,1.90392484087527,-0.204807586623287,-1.05381821556165,-1.43246740788743,-0.500519585832362,2.49370001114118,-0.739995085619229
"143",0.696371429440929,-0.0484363560830023,-0.0213450606157851,1.41227858141721,0.569282985202371,0.434978905610846,-0.472139703913466,0.064187725014354,0.732377240540999,-0.902702026577165,-0.706564756480713,-0.741614442681091,0.909970771843157,-0.566346726551796,0.0713419831725407,-0.951103945265418,-0.11037402529542,-0.587411881339232,-0.00540111132045591,-0.204947299521846,-0.854861809614333,2.31713510761218,-2.92113924378583,-1.73775355090609,-0.809458120655386,-1.45091753968837,0.383370235636583,0.16328846605022,0.662237854907198,-0.493968857568176,-3.44972309784168,-0.865419208031658,-1.301256414033,0.513292730822886,-0.22606188694261,-0.140186939181872,1.39078318934716,-0.441841395608409
"144",-0.246971464717464,-0.405447624512554,-0.352361763857852,-0.194562655980355,1.87413281808365,0.596178454460342,0.346286003300406,0.763057002721491,3.12311601485382,-1.23080834210263,-0.518411274233671,0.565569587763961,0.0965172461655087,-0.484598243829101,-2.40097965378783,-1.41422398874678,-0.0131170928416977,-0.808623213010208,-0.707346792476538,-0.150156274006718,-0.637847327993438,-0.876888942311398,-0.431441562351255,0.685691790377014,-1.10362195434009,-1.16802577883339,-0.114500722034763,-0.340395241554292,0.778142193656948,0.142875284837264,-3.30240601131735,0.596252987333336,-0.665269579307967,-0.783259910198145,1.11163424653737,-1.17924735429038,1.60481364100451,-0.154487865209818
"145",0.521498612097143,0.487351121498385,0.586164492787797,-1.95519298338153,0.931364896207173,0.675045255367938,1.60031640973111,-2.06448015574718,-0.560679106797214,-0.524107476164969,0.766129388027763,0.367050388630084,0.639365273405223,-0.603523880240221,0.567119710987425,-0.198550469916396,0.309576633450681,-0.267834834766767,-0.826613353697526,0.251889533101102,-0.734995712440538,0.835451712586916,0.550828747400854,-0.367706470958959,0.292580011802854,-0.288458870925759,0.953110357902853,0.503836036057486,-0.118186105975681,-0.709550133209498,-3.12723631402101,-0.488403235265578,3.16395435410703,-0.180068749473855,-0.702268321727789,-1.48025347980511,0.268217005517192,1.73337254217625
"146",0.109297665385436,0.453633895171604,-0.525115807221679,-0.251741933894097,-0.521428428683184,1.59242532630334,1.45633475273102,0.366823593740915,1.01295017776411,-0.954338747636725,1.04467464461795,-0.279140338452591,0.163723755110799,-0.961374077441612,-2.05438361455154,-0.593919043660609,0.120460292828186,-0.565138945633965,0.805326584643045,0.320656133131475,-0.520532554407049,0.963935847070989,-1.67195425986915,-0.880838792050674,0.291525442108439,-1.24423024333881,1.69812172638565,1.21227486776048,0.350630750445841,0.0141686899131604,-1.51354929643417,0.52557970550874,2.50816373450716,-1.17132185939345,-0.406107232782511,-1.67482250059553,1.73186386729251,-0.440490972153937
"147",0.865368045418913,0.316338354238731,0.382289132664568,-0.112902181772746,0.316174539243227,2.57930659864723,2.31403894590786,0.158644774736259,-0.700658856503809,-0.925017811100827,0.587493022696158,-0.330758205489256,0.563910785766504,-0.312514433500931,0.0822812987169562,0.440110502413908,-0.921892623959037,-0.47561468966916,0.126085779729851,0.0690423443314266,-0.403141057797408,0.471171796479699,-1.52439677004923,0.313831381751113,-1.34591469867533,-1.93566666020293,0.837198614532013,0.110260394089628,-2.29921371974146,2.3886778762017,-0.781296962182888,0.927418269915028,0.464960212977788,-1.6696305417967,-0.871036645956611,0.1110550665804,1.85072352603999,1.37539463947699
"148",-0.209397006873132,-0.0935064172312666,0.520669515722118,-0.41093532745036,1.10539251344337,3.49878761267364,1.27201004456639,-0.364409383058972,-1.30089924571212,-0.885682064335728,1.24690852845021,-1.25486072095817,0.894836857367735,-0.147352306027663,0.272959551152813,2.84191839229419,-1.08371611939218,-0.625050171712516,-0.0398544381221087,-0.360226838444587,-0.386258321364377,0.114811375095408,-1.08711593490015,-1.79597302627664,-0.286949932453905,-1.00682216148004,-0.163751302702885,-1.31717998937237,-2.84291609238189,0.838638937097208,-0.676802048598091,0.299004450252788,0.0540620261388897,0.259410180792497,-0.718649754709799,-0.226845091958592,0.249549281329008,-0.11308686766343
"149",-0.399735979968339,-0.970813690234277,-0.408167762104563,-0.598923756986993,0.899433232704399,2.42678601178091,0.406547440428622,-0.456551944068813,-1.73824505058237,-0.34782142404716,1.08501639624649,-1.40911004252546,0.340119241613178,0.142212119304471,0.319013798299791,2.45994056012169,-0.915376434655262,-0.166076654069723,-0.138065097627028,-0.762580514667127,-1.20398113361335,0.457898891850561,-0.971517309967576,-0.140042528785969,-0.242064420950668,-2.57525222318448,0.723672811153339,0.120451533866372,-2.16601464000888,1.03321823744503,-0.480673362557378,-0.128920782727715,0.545622634341495,-0.319977308644627,-0.705629199187478,0.249139283349058,0.16768810246846,0.674758993912114
"150",-0.192291851299111,-0.534974634363896,-1.03954686529825,0.0836282824399802,0.257790588663561,2.42140993369493,2.35951230421817,0.31246241175455,0.23904966672693,0.147693077832186,-0.06083937301266,-1.10016061317758,0.847113582808091,-0.920318624345095,0.451085758324849,-1.37758420082053,-0.89013538547291,-0.42676297367486,-0.78645388606077,-1.85353880821158,-1.74167547014876,1.04169154324032,-0.747692262625257,-0.453211954128028,-0.781030849780706,-0.709140545569991,1.80612760953252,-0.304785659374118,-0.794092941568847,0.769638016787912,-1.64687268794063,-0.845721038274545,0.923068491089771,-0.390778580619959,0.370329746398261,-0.226033323236591,0.8875519759503,0.490907831591041
"151",-0.18676486380682,-0.372522744260137,-1.25543821213047,0.269801793240822,3.17050838738108,-0.00902025777472973,-0.661806866511121,0.338578762542939,2.00573414917298,-0.38428829517849,0.719179632744981,-0.246371290263888,-0.927835099941767,0.143272059266071,0.0329002556383214,-0.743138476782966,-0.490772446665061,-0.367765510820233,-1.02325316212543,-0.202908724100783,-0.480564387132686,-0.0534176248988593,-1.66690032266204,-1.9856854428701,-1.1762994612877,-1.19791232317528,1.60715834729057,-0.908045585401209,0.186946548763854,0.169277443436156,-2.9757092177095,0.259963046707608,0.61290386769318,0.208676024418411,-0.301504217835882,0.843826756688037,1.222003228746,-0.531196823986088
"152",1.11932336733703,0.109826591811559,-0.4952774883269,-1.58500606468731,1.46714089153643,-0.656178992516171,0.73444599171448,-0.428296915849402,2.07951470437097,-0.897788726728065,1.17650207928186,0.592512404602371,0.226749447067989,0.795033914447696,0.0684156524735431,-1.20071878351732,-0.246591824180435,-0.521037519971846,-1.07243632275436,0.603636307077823,0.105859943319758,-0.412205714040804,-1.37533140152473,-0.68908361292322,-1.42677139540828,-0.186953427085903,0.426121896846656,-0.105558512081544,1.56889766004994,-0.219838886897641,-0.84620571283136,1.13174185772587,-0.0184222378900909,-1.03335747583005,-0.293115882181694,-0.884864846736396,1.78413067102582,-0.745155306422709
"153",0.134994895601944,-1.06443187602838,-1.06221488485522,-2.32654743381391,0.250847754467389,0.225222035003693,-0.0501256282797849,0.310315289756372,-1.54559767137821,-0.312557677761431,1.11397341692102,-0.597801435062488,0.967321780265889,0.952478604853773,0.471925974086978,-0.0653743386494663,1.21784839277709,0.379692335946545,-1.66480314129992,0.451703871605055,0.120288018434678,-0.066538884385028,1.67620731846957,0.116032914971539,-0.61103292626293,-2.43923735330836,1.37459248511541,-0.317501838527962,1.5089935484376,-0.401030077655214,-3.04888894228597,0.192472878162501,-0.25542772203875,0.237855830021007,0.777074077199556,0.255723251122353,0.528880671677693,-0.32999878394731
"154",-0.0624965731582563,-0.686553610545693,-0.724653158782842,0.139411574009318,0.904960962318678,-0.652009374383682,-0.0792339654145773,-2.48474082206691,-1.95046813610864,0.189227958330364,0.910911469962797,-0.265961455295965,1.16879332536279,1.16398029787094,-0.169437031019743,-0.4459315879412,0.825946615126963,0.347949274897112,0.515456993229806,0.563273183257874,-0.247459502799572,-0.508390223842603,-2.68775768905935,1.2540255977826,-0.235255822981424,-2.55572080580323,0.464855890576355,0.223315694565902,2.71013581022386,0.928643417403285,-1.45230897936847,1.99896694212991,0.272174573022457,-0.910891780468618,-0.0469541424156993,-0.342844332435702,2.45681104250712,-0.860702777869378
